10280,1524550519,278696,293720,2,212,851,0.2200,0.0900,0.2100,2170,94.3496,0.0000,0.3645,0.0000,0.7453,0.0000,1.4589,3.1317,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5659,79680208896,6376935424,408983552,87.2071,494512128,59996160,91.5659,79680208896,6376919040,69232078848,91.5659,79680208896,6376931328,69232087040,91.5659,79680208896,6376923136,3508969472,4143763456,1,0,0
10280,1524550524,303880,305328,2,212,710,0.2000,0.0900,0.2100,1556,94.3478,0.0000,0.3813,0.0000,0.6794,0.0000,1.4418,3.1001,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5659,79680208896,6376960000,408983552,87.2071,494512128,59996160,91.5659,79680208896,6376939520,69232054272,91.5659,79680208896,6376955904,69232054272,91.5659,79680208896,6376955904,3509121024,4143763456,1,0,0
10280,1524550529,269016,283288,2,212,773,0.1800,0.0900,0.2000,1929,94.3975,0.0000,0.3483,0.0000,0.6962,0.0000,1.4589,3.1183,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5658,79680208896,6376980480,408983552,87.2071,494512128,59996160,91.5659,79680208896,6376972288,69232033792,91.5659,79680208896,6376976384,69232033792,91.5659,79680208896,6376976384,3509014528,4143763456,1,0,0
10280,1524550534,308720,285872,2,212,730,0.1700,0.0900,0.2000,1489,94.4924,0.0000,0.3484,0.0000,0.7132,0.0000,1.4099,3.0529,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5658,79680208896,6377009152,408983552,87.2071,494512128,59996160,91.5658,79680208896,6376992768,69232005120,91.5658,79680208896,6377005056,69232017408,91.5658,79680208896,6376992768,3509018624,4143763456,1,0,0
10280,1524550539,269488,309128,2,212,750,0.1500,0.0900,0.2000,1879,94.4113,0.0000,0.3980,0.0000,0.6965,0.0000,1.3933,3.1012,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5658,79680208896,6377025536,408983552,87.2071,494512128,59996160,91.5658,79680208896,6377013248,69231984640,91.5658,79680208896,6377025536,69231996928,91.5658,79680208896,6377013248,3509063680,4143763456,1,0,0
10280,1524550544,334488,307208,2,212,800,0.1500,0.0900,0.2100,1666,94.4933,0.0000,0.3816,0.0166,0.6635,0.0000,1.3937,3.0363,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5658,79680208896,6377046016,408983552,87.2071,494512128,59996160,91.5658,79680208896,6377033728,69231968256,91.5658,79680208896,6377041920,69231968256,91.5658,79680208896,6377041920,3508944896,4143763456,1,0,0
10280,1524550549,267528,282472,2,212,835,0.2200,0.0900,0.2000,2237,94.4767,0.0000,0.3648,0.0166,0.6636,0.0000,1.4096,3.0514,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5657,79680208896,6377066496,408983552,87.2071,494512128,59996160,91.5658,79680208896,6377050112,69231947776,91.5657,79680208896,6377062400,69231960064,91.5658,79680208896,6377050112,3508969472,4143763456,1,0,0
10280,1524550554,313232,294592,2,212,750,0.2000,0.0900,0.2000,1553,94.4454,0.0000,0.3977,0.0166,0.7294,0.0000,1.4589,2.9499,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5657,79680208896,6377099264,408983552,87.2071,494512128,59996160,91.5657,79680208896,6377078784,69231910912,91.5657,79680208896,6377099264,69231915008,91.5657,79680208896,6377095168,3508887552,4143763456,1,0,0
10280,1524550559,278312,318792,2,213,817,0.1700,0.0900,0.2000,2027,94.3653,0.0000,0.3979,0.0166,0.7291,0.0000,1.4918,3.0167,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5657,79680208896,6377119744,408983552,87.2071,494512128,59996160,91.5657,79680208896,6377115648,69231890432,91.5657,79680208896,6377119744,69231894528,91.5657,79680208896,6377115648,3508908032,4143763456,1,0,0
10280,1524550564,310272,291304,4,213,728,0.1600,0.0900,0.1900,1505,94.3137,0.0000,0.4476,0.0166,0.7296,0.0000,1.3923,3.0836,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5656,79680208896,6377148416,408983552,87.2071,494512128,59996160,91.5656,79680208896,6377132032,69231869952,91.5656,79680208896,6377140224,69231874048,91.5656,79680208896,6377136128,3508887552,4143763456,1,0,0
10280,1524550569,274688,787680,4,213,803,0.1500,0.0900,0.1900,2001,94.3284,0.0000,0.4478,0.0166,0.7297,0.0000,1.3928,3.0846,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5656,79680208896,6377168896,408983552,87.2071,494512128,59996160,91.5656,79680208896,6377152512,69231853568,91.5656,79680208896,6377156608,69231853568,91.5656,79680208896,6377156608,3508801536,4143763456,1,0,0
10280,1524550574,309816,288976,2,213,751,0.1300,0.0900,0.1900,1623,94.3772,0.0000,0.3814,0.0166,0.7299,0.0000,1.3437,3.0514,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5656,79680208896,6377189376,408983552,87.2071,494512128,59996160,91.5656,79680208896,6377172992,69231824896,91.5656,79680208896,6377185280,69231833088,91.5656,79680208896,6377177088,3508830208,4143763456,1,0,0
10280,1524550579,274320,287352,3,213,825,0.1200,0.0900,0.1800,2027,94.3818,0.0000,0.3812,0.0166,0.7461,0.0000,1.3921,3.0660,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5655,79680208896,6377209856,408983552,87.2071,494512128,59996160,91.5656,79680208896,6377201664,69231804416,91.5655,79680208896,6377205760,69231804416,91.5656,79680208896,6377205760,3508850688,4143763456,1,0,0
10280,1524550584,314016,317944,2,213,726,0.1100,0.0900,0.1800,1568,94.3165,0.0000,0.4143,0.0166,0.7459,0.0000,1.4089,3.0991,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5655,79680208896,6377234432,408983552,87.2071,494512128,59996160,91.5655,79680208896,6377218048,69231779840,91.5655,79680208896,6377230336,69231783936,91.5655,79680208896,6377226240,3508908032,4143763456,1,0,0
10280,1524550589,271800,276760,2,213,741,0.1000,0.0900,0.1800,1884,94.3321,0.0000,0.4142,0.0166,0.7292,0.0000,1.3919,3.0986,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5655,79680208896,6377250816,408983552,87.2071,494512128,59996160,91.5655,79680208896,6377246720,69231759360,91.5655,79680208896,6377250816,69231763456,91.5655,79680208896,6377246720,3508891648,4143763456,1,0,0
10280,1524550594,326952,300608,2,213,793,0.1000,0.0900,0.1700,1672,94.2199,0.0000,0.4307,0.0166,0.7621,0.0000,1.4071,3.1473,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5655,79680208896,6377271296,408983552,87.2071,494512128,59996160,91.5655,79680208896,6377254912,69231742976,91.5655,79680208896,6377267200,69231747072,91.5655,79680208896,6377263104,3508752384,4143763456,1,0,0
10280,1524550599,272680,290696,3,213,789,0.1000,0.0900,0.1900,1965,94.2199,0.0000,0.3809,0.0166,0.8275,0.0000,1.3581,3.1793,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5654,79680208896,6377295872,408983552,87.2071,494512128,59996160,91.5654,79680208896,6377287680,69231718400,91.5654,79680208896,6377291776,69231722496,91.5654,79680208896,6377287680,3508781056,4143763456,1,0,0
10280,1524550604,308336,309152,2,213,755,0.1500,0.0900,0.1800,1561,94.2843,0.0000,0.3975,0.0000,0.7952,0.0000,1.3751,3.1467,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5654,79680208896,6377324544,408983552,87.2071,494512128,59996160,91.5654,79680208896,6377312256,69231685632,91.5654,79680208896,6377324544,69231697920,91.5654,79680208896,6377312256,3508789248,4143763456,1,0,0
10280,1524550609,275640,294240,2,213,845,0.1400,0.0900,0.1800,2196,94.0894,0.0000,0.5298,0.0000,0.8111,0.0000,1.4565,3.1457,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5654,79680208896,6377345024,408983552,87.2071,494512128,59996160,91.5654,79680208896,6377332736,69231665152,91.5654,79680208896,6377345024,69231677440,91.5654,79680208896,6377332736,3508875264,4143763456,1,0,0
10280,1524550614,305104,310864,2,213,696,0.2100,0.0900,0.2000,1541,94.1060,0.0000,0.5132,0.0000,0.7950,0.0000,1.4071,3.2119,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5653,79680208896,6377369600,408983552,87.2071,494512128,59996160,91.5654,79680208896,6377353216,69231640576,91.5653,79680208896,6377369600,69231652864,91.5653,79680208896,6377357312,3508768768,4143763456,1,0,0
10280,1524550619,272376,300440,2,213,769,0.1900,0.1000,0.1900,1944,94.1391,0.0000,0.4965,0.0000,0.7616,0.0000,1.4236,3.1943,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5653,79680208896,6377390080,408983552,87.2071,494512128,59996160,91.5653,79680208896,6377373696,69231624192,91.5653,79680208896,6377385984,69231632384,91.5653,79680208896,6377377792,3508789248,4143763456,1,0,0
10280,1524550624,318312,294960,4,213,715,0.1800,0.0900,0.1900,1390,94.1897,0.0000,0.4801,0.0000,0.7281,0.0000,1.4402,3.1954,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5653,79680208896,6377410560,408983552,87.2071,494512128,59996160,91.5653,79680208896,6377394176,69231603712,91.5653,79680208896,6377406464,69231603712,91.5653,79680208896,6377406464,3508744192,4143763456,1,0,0
10280,1524550629,264352,749520,4,213,789,0.1600,0.0900,0.1800,2001,94.1254,0.0000,0.4966,0.0000,0.7282,0.0000,1.4896,3.1783,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5653,79680208896,6377431040,408983552,87.2071,494512128,59996160,91.5653,79680208896,6377422848,69231583232,91.5653,79680208896,6377426944,69231583232,91.5653,79680208896,6377426944,3508703232,4143763456,1,0,0
10280,1524550634,337968,346840,2,213,714,0.1600,0.0900,0.1800,1513,94.0592,0.0000,0.5459,0.0000,0.6786,0.0000,1.5054,3.2093,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5652,79680208896,6377455616,408983552,87.2071,494512128,59996160,91.5652,79680208896,6377443328,69231566848,91.5652,79680208896,6377443328,69231566848,91.5652,79680208896,6377443328,3508654080,4143763456,0,0,1
10280,1524550639,271000,288704,2,213,806,0.1500,0.0900,0.1800,2044,94.0602,0.0000,0.5459,0.0000,0.7278,0.0000,1.4397,3.2754,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5652,79680208896,6377480192,408983552,87.2071,494512128,59996160,91.5652,79680208896,6377459712,69231534080,91.5652,79680208896,6377467904,69231546368,91.5652,79680208896,6377463808,3508621312,4143763456,0,0,1
10280,1524550644,305408,284296,2,213,746,0.1400,0.0900,0.1700,1592,94.0894,0.0000,0.4966,0.0000,0.7118,0.0000,1.4071,3.2445,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5651,79680208896,6377508864,408983552,87.2071,494512128,59996160,91.5652,79680208896,6377488384,69231505408,91.5652,79680208896,6377504768,69231517696,91.5652,79680208896,6377492480,3508531200,4143763456,0,0,1
10280,1524550649,282544,322272,2,213,798,0.2000,0.0900,0.1900,1915,94.1040,0.0000,0.5463,0.0000,0.6955,0.0000,1.4570,3.2114,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5651,79680208896,6377529344,408983552,87.2071,494512128,59996160,91.5651,79680208896,6377512960,69231484928,91.5651,79680208896,6377525248,69231489024,91.5651,79680208896,6377521152,3508551680,4143763456,0,0,1
10280,1524550654,309488,288472,2,213,703,0.1800,0.1000,0.1900,1465,94.1859,0.0000,0.5464,0.0000,0.6457,0.0000,1.4740,3.1788,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5651,79680208896,6377545728,408983552,87.2071,494512128,59996160,91.5651,79680208896,6377533440,69231464448,91.5651,79680208896,6377545728,69231476736,91.5651,79680208896,6377533440,3508445184,4143763456,0,0,1
10280,1524550659,270432,306216,2,213,746,0.1700,0.0900,0.1800,1994,94.1868,0.0000,0.5295,0.0000,0.6130,0.0000,1.5234,3.1441,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5651,79680208896,6377566208,408983552,87.2071,494512128,59996160,91.5651,79680208896,6377558016,69231443968,91.5651,79680208896,6377566208,69231448064,91.5651,79680208896,6377562112,3508461568,4143763456,0,0,1
10280,1524550664,316184,294240,2,213,776,0.3100,0.0900,0.2100,1583,94.1254,0.0000,0.5464,0.0331,0.6455,0.0000,1.5395,3.1131,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5650,79680208896,6377594880,408983552,87.2071,494512128,59996160,91.5651,79680208896,6377578496,69231423488,91.5650,79680208896,6377586688,69231427584,91.5650,79680208896,6377582592,3508305920,4143763456,0,0,1
10280,1524550669,266424,282040,2,213,839,0.2900,0.1000,0.2100,2217,94.4150,0.0000,0.3812,0.0331,0.5799,0.0000,1.5247,3.0494,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5650,79680208896,6377619456,408983552,87.2071,494512128,59996160,91.5650,79680208896,6377598976,69231407104,91.5650,79680208896,6377603072,69231407104,91.5650,79680208896,6377603072,3508502528,4143763456,0,0,1
10280,1524550674,334752,304664,4,213,685,0.5000,0.1000,0.2500,1523,94.4150,0.0000,0.3812,0.0331,0.5965,0.0000,1.5252,2.9997,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5650,79680208896,6377635840,408983552,87.2071,494512128,59996160,91.5650,79680208896,6377623552,69231374336,91.5650,79680208896,6377635840,69231382528,91.5650,79680208896,6377627648,3508559872,4143763456,0,0,1
10280,1524550679,272784,309216,2,213,843,0.5000,0.1200,0.2500,2088,94.4325,0.0000,0.3812,0.0332,0.5966,0.0000,1.5578,2.9831,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5649,79680208896,6377660416,408983552,87.2071,494512128,59996160,91.5650,79680208896,6377639936,69231357952,91.5650,79680208896,6377652224,69231366144,91.5650,79680208896,6377644032,3508543488,4143763456,0,0,1
10280,1524550684,307656,281632,2,213,698,0.4600,0.1200,0.2500,1566,94.4481,0.0000,0.3810,0.0331,0.5969,0.0000,1.5902,2.9821,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5649,79680208896,6377680896,408983552,87.2071,494512128,59996160,91.5649,79680208896,6377664512,69231333376,91.5649,79680208896,6377676800,69231341568,91.5649,79680208896,6377668608,3508576256,4143763456,0,0,1
10280,1524550689,280776,767528,2,213,805,0.4300,0.1200,0.2900,1903,94.4969,0.0000,0.3646,0.0331,0.5635,0.0000,1.5081,2.9997,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5649,79680208896,6377701376,408983552,87.2071,494512128,59996160,91.5649,79680208896,6377684992,69231312896,91.5649,79680208896,6377697280,69231321088,91.5649,79680208896,6377693184,3508592640,4143763456,0,0,1
10280,1524550694,313944,322440,4,213,784,0.5800,0.1300,0.2900,1680,94.4481,0.0000,0.3481,0.0332,0.6132,0.0000,1.4920,3.0167,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5648,79680208896,6377734144,408983552,87.2071,494512128,59996160,91.5649,79680208896,6377705472,69231288320,91.5649,79680208896,6377721856,69231288320,91.5649,79680208896,6377721856,3508617216,4143763456,0,0,1
10280,1524550699,264872,278856,2,213,806,0.5400,0.1300,0.2800,1988,94.4804,0.0000,0.3480,0.0331,0.6135,0.0000,1.5086,3.0162,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5648,79680208896,6377758720,408983552,87.2071,494512128,59996160,91.5648,79680208896,6377738240,69231267840,91.5648,79680208896,6377742336,69231271936,91.5648,79680208896,6377738240,3508510720,4143763456,0,0,1
10280,1524550704,314032,319144,2,213,696,0.4900,0.1300,0.2800,1515,94.5135,0.0000,0.3479,0.0331,0.6130,0.0000,1.4915,2.9650,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5648,79680208896,6377775104,408983552,87.2071,494512128,59996160,91.5648,79680208896,6377762816,69231235072,91.5648,79680208896,6377775104,69231247360,91.5648,79680208896,6377762816,3508510720,4143763456,0,0,1
10280,1524550709,261448,277264,6,213,800,0.4500,0.1300,0.2700,1915,94.5144,0.0000,0.2984,0.0332,0.6629,0.0000,1.4918,2.9670,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5648,79680208896,6377795584,408983552,87.2071,494512128,59996160,91.5648,79680208896,6377783296,69231214592,91.5648,79680208896,6377795584,69231226880,91.5648,79680208896,6377783296,3508559872,4143763456,0,0,1
10280,1524550714,320528,296024,2,213,749,0.4200,0.1300,0.2700,1558,94.5928,0.0000,0.2820,0.0332,0.6635,0.0000,1.4925,2.9690,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5647,79680208896,6377816064,408983552,87.2071,494512128,59996160,91.5648,79680208896,6377799680,69231194112,91.5647,79680208896,6377816064,69231198208,91.5647,79680208896,6377811968,3508563968,4143763456,0,0,1
10280,1524550719,282320,294928,5,213,756,0.4200,0.1300,0.2600,1905,94.4454,0.0000,0.3981,0.0332,0.6467,0.0000,1.4923,2.9690,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5647,79680208896,6377832448,408983552,87.2071,494512128,59996160,91.5647,79680208896,6377828352,69231177728,91.5647,79680208896,6377832448,69231181824,91.5647,79680208896,6377828352,3508613120,4143763456,0,0,1
10280,1524550724,306696,308336,3,213,767,0.3800,0.1300,0.2600,1599,94.5394,0.0000,0.3651,0.0166,0.6473,0.0000,1.4108,3.0207,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5647,79680208896,6377857024,408983552,87.2071,494512128,59996160,91.5647,79680208896,6377844736,69231153152,91.5647,79680208896,6377857024,69231157248,91.5647,79680208896,6377852928,3508510720,4143763456,0,0,1
10280,1524550729,273808,284392,2,213,851,0.3500,0.1300,0.2500,2161,94.5560,0.0000,0.3485,0.0166,0.6641,0.0000,1.3933,3.0534,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5647,79680208896,6377881600,408983552,87.2071,494512128,59996160,91.5647,79680208896,6377869312,69231132672,91.5647,79680208896,6377877504,69231136768,91.5647,79680208896,6377873408,3508666368,4143763456,0,0,1
10280,1524550734,325656,304768,2,213,725,0.3200,0.1200,0.2500,1512,94.5255,0.0000,0.3485,0.0166,0.6470,0.0000,1.4106,3.0037,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5646,79680208896,6377914368,408983552,87.2071,494512128,59996160,91.5646,79680208896,6377893888,69231112192,91.5646,79680208896,6377897984,69231112192,91.5646,79680208896,6377897984,3508568064,4143763456,0,0,1
10280,1524550739,265600,316816,2,213,773,0.2700,0.1200,0.2500,1993,94.5708,0.0000,0.3487,0.0166,0.6639,0.0000,1.3947,3.0217,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5646,79680208896,6377934848,408983552,87.2071,494512128,59996160,91.5646,79680208896,6377918464,69231087616,91.5646,79680208896,6377922560,69231087616,91.5646,79680208896,6377922560,3508592640,4143763456,0,0,1
10280,1524550744,314840,291600,2,213,729,0.2500,0.1200,0.2400,1558,94.6022,0.0000,0.3320,0.0166,0.6643,0.0000,1.4115,2.9714,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5646,79680208896,6377955328,408983552,87.2071,494512128,59996160,91.5646,79680208896,6377938944,69231058944,91.5646,79680208896,6377951232,69231071232,91.5646,79680208896,6377938944,3508486144,4143763456,0,0,1
10280,1524550749,277104,763808,2,213,809,0.2300,0.1200,0.2400,2014,94.4712,0.0000,0.4150,0.0166,0.6806,0.0000,1.4286,2.9714,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5645,79680208896,6377975808,408983552,87.2071,494512128,59996160,91.5646,79680208896,6377959424,69231038464,91.5645,79680208896,6377971712,69231050752,91.5646,79680208896,6377959424,3508449280,4143763456,0,0,1
10280,1524550754,309064,319904,2,213,745,0.2100,0.1200,0.2300,1602,94.5515,0.0000,0.7975,0.0166,0.6645,0.0000,1.4452,2.8908,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5645,79680208896,6377992192,408983552,87.2071,494512128,59996160,91.5645,79680208896,6377979904,69231017984,91.5645,79680208896,6377992192,69231022080,91.5645,79680208896,6377988096,3508482048,4143763456,0,0,1
