10283,1524553969,293568,355888,7,229,2166,1.0300,11.9900,11.1800,5949,32.0963,0.0000,0.1002,0.0167,0.9023,0.0000,2.6061,68.8774,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0661,79680208896,6754799616,408983552,87.2071,494512128,59996160,91.0662,79680208896,6754783232,68854214656,91.0661,79680208896,6754795520,68854214656,91.0661,79680208896,6754795520,3399233536,4143763456,0,0,0
10283,1524553974,344640,388208,8,229,2229,0.9400,11.9300,11.0000,6365,39.8394,0.0000,0.1504,0.0167,0.8863,0.0000,2.6408,61.1065,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0661,79680208896,6754816000,408983552,87.2071,494512128,59996160,91.0661,79680208896,6754811904,68854194176,91.0661,79680208896,6754816000,68854198272,91.0661,79680208896,6754811904,3399229440,4143763456,0,0,0
10283,1524553979,314664,436120,5,229,2165,0.8700,11.8700,10.8200,6205,47.5640,0.0000,0.2175,0.0167,0.9208,0.0000,2.5928,53.3456,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0661,79680208896,6754832384,408983552,87.2071,494512128,59996160,91.0661,79680208896,6754816000,68854177792,91.0661,79680208896,6754832384,68854177792,91.0661,79680208896,6754832384,3399139328,4143763456,0,0,0
10283,1524553984,342912,384008,5,229,2321,0.8000,11.8000,10.6400,6342,55.2988,0.0000,0.2511,0.0167,0.9045,0.0000,2.5950,45.5383,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0661,79680208896,6754848768,408983552,87.2071,494512128,59996160,91.0661,79680208896,6754844672,68854165504,91.0661,79680208896,6754844672,68854165504,91.0661,79680208896,6754844672,3399270400,4143763456,0,0,0
10283,1524553989,306752,851296,6,229,2256,0.7300,11.7400,10.4600,6267,63.0256,0.0000,0.2848,0.0168,0.9211,0.0000,2.5796,37.8288,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0661,79680208896,6754865152,408983552,87.2071,494512128,59996160,91.0661,79680208896,6754856960,68854153216,91.0661,79680208896,6754856960,68854153216,91.0661,79680208896,6754856960,3399217152,4143763456,0,0,0
10283,1524553994,338216,391288,6,230,2375,0.6700,11.6700,10.2900,6588,70.7648,0.0000,0.3017,0.0168,0.9224,0.0000,2.5804,30.0369,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0660,79680208896,6754881536,408983552,87.2071,494512128,59996160,91.0660,79680208896,6754873344,68854128640,91.0660,79680208896,6754881536,68854128640,91.0660,79680208896,6754881536,3399368704,4143763456,0,0,0
10283,1524553999,309720,408456,3,229,2277,0.6200,11.6100,10.2900,6023,78.5439,0.0000,0.3187,0.0168,0.8725,0.0000,2.6166,23.7840,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0660,79680208896,6754893824,408983552,87.2071,494512128,59996160,91.0660,79680208896,6754881536,68854116352,91.0660,79680208896,6754893824,68854128640,91.0660,79680208896,6754881536,3399217152,4143763456,0,0,0
10283,1524554004,347024,382312,6,229,2239,0.5700,11.5500,9.9500,6548,86.2469,0.0000,0.3524,0.0000,0.9065,0.0000,2.6347,14.4991,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0660,79680208896,6754914304,408983552,87.2071,494512128,59996160,91.0660,79680208896,6754902016,68854099968,91.0660,79680208896,6754910208,68854099968,91.0660,79680208896,6754910208,3399200768,4143763456,0,0,0
10283,1524554009,293584,391040,8,229,2176,0.5200,11.4900,9.7800,6151,92.5857,0.0000,0.3696,0.0000,0.8909,0.0000,2.6369,6.7193,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0660,79680208896,6754926592,408983552,87.2071,494512128,59996160,91.0660,79680208896,6754922496,68854087680,91.0660,79680208896,6754922496,68854087680,91.0660,79680208896,6754922496,3399290880,4143763456,0,0,0
10283,1524554014,367816,420176,7,229,2321,0.4800,11.4200,9.6200,6304,92.4899,0.0000,0.5714,0.0000,0.9074,0.0000,2.6059,3.3950,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0659,79680208896,6754951168,408983552,87.2071,494512128,59996160,91.0660,79680208896,6754942976,68854059008,91.0659,79680208896,6754951168,68854059008,91.0659,79680208896,6754951168,3399188480,4143763456,0,0,0
10283,1524554019,289240,350288,8,229,2126,0.4400,11.3600,9.4600,6131,92.5546,0.0000,0.5878,0.0000,0.8742,0.0000,2.5538,3.4431,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0659,79680208896,6754963456,408983552,87.2071,494512128,59996160,91.0659,79680208896,6754955264,68854046720,91.0659,79680208896,6754963456,68854046720,91.0659,79680208896,6754963456,3399200768,4143763456,0,0,0
10283,1524554024,342432,389024,2,229,2192,0.4100,11.3000,9.3000,6225,92.5664,0.0000,0.5712,0.0000,0.8740,0.0000,2.5542,3.4778,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0659,79680208896,6754983936,408983552,87.2071,494512128,59996160,91.0659,79680208896,6754971648,68854026240,91.0659,79680208896,6754983936,68854030336,91.0659,79680208896,6754979840,3399344128,4143763456,0,0,0
10283,1524554029,305248,389392,9,229,2212,0.3700,11.2400,9.1500,6189,92.5017,0.0000,0.6555,0.0168,0.8744,0.0000,2.5214,3.4958,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0659,79680208896,6754996224,408983552,87.2071,494512128,59996160,91.0659,79680208896,6754983936,68854013952,91.0659,79680208896,6754996224,68854018048,91.0659,79680208896,6754992128,3399229440,4143763456,0,0,0
10283,1524554034,343760,379168,7,229,2278,0.3400,11.1800,8.9900,6355,92.5677,0.0000,0.6392,0.0168,0.8915,0.0000,2.4546,3.4987,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0659,79680208896,6755020800,408983552,87.2071,494512128,59996160,91.0659,79680208896,6755004416,68854001664,91.0659,79680208896,6755008512,68854001664,91.0659,79680208896,6755008512,3399380992,4143763456,0,0,0
10283,1524554039,291528,388656,2,228,2271,0.3200,11.1200,8.8500,6267,92.5559,0.0000,0.5884,0.0168,0.9071,0.0000,2.4374,3.4633,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0658,79680208896,6755037184,408983552,87.2071,494512128,59996160,91.0659,79680208896,6755020800,68853989376,91.0659,79680208896,6755020800,68853989376,91.0659,79680208896,6755020800,3399294976,4143763456,0,0,0
10283,1524554044,376016,410840,2,228,2328,0.2900,11.0600,8.8500,6353,92.5172,0.0000,0.6051,0.0168,0.9074,0.0000,2.4534,3.4796,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0658,79680208896,6755049472,408983552,87.2071,494512128,59996160,91.0658,79680208896,6755037184,68853960704,91.0658,79680208896,6755049472,68853972992,91.0658,79680208896,6755037184,3399290880,4143763456,0,0,0
10283,1524554049,298280,864376,2,228,2214,0.2700,11.0000,8.5500,6239,92.5509,0.0000,0.6049,0.0168,0.9079,0.0000,2.5038,3.4952,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0658,79680208896,6755061760,408983552,87.2071,494512128,59996160,91.0658,79680208896,6755049472,68853948416,91.0658,79680208896,6755061760,68853952512,91.0658,79680208896,6755057664,3399340032,4143763456,0,0,0
10283,1524554054,350872,436552,2,228,2165,0.2500,10.9400,8.4100,6356,92.4227,0.0000,0.6050,0.0168,0.9076,0.0000,2.5042,3.4622,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0658,79680208896,6755086336,408983552,87.2071,494512128,59996160,91.0658,79680208896,6755074048,68853932032,91.0658,79680208896,6755078144,68853936128,91.0658,79680208896,6755074048,3399376896,4143763456,0,0,0
10283,1524554059,290360,348480,2,228,2167,0.2300,10.8800,8.2700,5975,92.3878,0.0000,0.6382,0.0168,0.9745,0.0000,2.5365,3.4431,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0658,79680208896,6755094528,408983552,87.2071,494512128,59996160,91.0658,79680208896,6755094528,68853915648,91.0658,79680208896,6755094528,68853915648,91.0658,79680208896,6755094528,3399405568,4143763456,0,0,0
10283,1524554064,355760,398776,5,228,2315,0.2100,10.8200,8.1500,6632,92.3219,0.0000,0.6388,0.0168,0.9914,0.0000,2.5370,3.4291,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0657,79680208896,6755119104,408983552,87.2071,494512128,59996160,91.0657,79680208896,6755106816,68853895168,91.0657,79680208896,6755115008,68853903360,91.0657,79680208896,6755106816,3399290880,4143763456,0,0,0
10283,1524554069,304104,424952,6,228,2198,0.2700,10.7700,8.0200,6144,92.3955,0.0000,0.6381,0.0168,1.0238,0.0000,2.5525,3.5264,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0657,79680208896,6755131392,408983552,87.2071,494512128,59996160,91.0657,79680208896,6755119104,68853878784,91.0657,79680208896,6755131392,68853882880,91.0657,79680208896,6755127296,3398922240,4143763456,0,0,0
10283,1524554074,353424,403520,5,228,2290,0.2500,10.7100,7.8800,6225,92.4550,0.0000,0.4704,0.0168,0.9908,0.0000,2.5353,3.5276,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0657,79680208896,6755143680,408983552,87.2071,494512128,59996160,91.0657,79680208896,6755139584,68853870592,91.0657,79680208896,6755139584,68853870592,91.0657,79680208896,6755139584,3398914048,4143763456,0,0,0
10283,1524554079,294896,370200,7,228,2142,0.2300,10.6500,7.7500,6069,92.5341,0.0000,0.5043,0.0168,0.9412,0.0000,2.5214,3.5300,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0657,79680208896,6755168256,408983552,87.2071,494512128,59996160,91.0657,79680208896,6755160064,68853850112,91.0657,79680208896,6755160064,68853850112,91.0657,79680208896,6755160064,3398930432,4143763456,0,0,0
10283,1524554084,354848,415848,9,228,2274,0.2100,10.6000,7.6200,6433,92.6206,0.0000,0.5046,0.0168,0.9418,0.0000,2.4886,3.4987,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0656,79680208896,6755184640,408983552,87.2071,494512128,59996160,91.0657,79680208896,6755168256,68853825536,91.0656,79680208896,6755184640,68853837824,91.0657,79680208896,6755172352,3398815744,4143763456,0,0,0
10283,1524554089,301160,362984,5,228,2144,0.1900,10.5400,7.5000,6052,92.6997,0.0000,0.3871,0.0000,0.9253,0.0000,2.5568,3.3659,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0656,79680208896,6755201024,408983552,87.2071,494512128,59996160,91.0656,79680208896,6755188736,68853809152,91.0656,79680208896,6755201024,68853817344,91.0656,79680208896,6755192832,3398868992,4143763456,0,0,0
10283,1524554094,346976,355800,5,228,2126,0.1800,10.4800,7.3700,6258,92.6001,0.0000,0.3869,0.0000,0.8912,0.0000,2.5908,3.4152,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0656,79680208896,6755213312,408983552,87.2071,494512128,59996160,91.0656,79680208896,6755209216,68853796864,91.0656,79680208896,6755213312,68853796864,91.0656,79680208896,6755213312,3398889472,4143763456,0,0,0
10283,1524554099,298232,445024,9,228,2238,0.1600,10.4300,7.2500,6389,92.3983,0.0000,0.4540,0.0000,0.8745,0.0000,2.6068,3.4639,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0656,79680208896,6755229696,408983552,87.2071,494512128,59996160,91.0656,79680208896,6755217408,68853780480,91.0656,79680208896,6755229696,68853784576,91.0656,79680208896,6755225600,3398901760,4143763456,0,0,0
10283,1524554104,349208,379496,5,228,2312,0.1500,10.3700,7.1300,6232,92.5421,0.0000,0.6056,0.0000,0.9253,0.0000,2.6400,3.4483,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0656,79680208896,6755246080,408983552,87.2071,494512128,59996160,91.0656,79680208896,6755246080,68853764096,91.0656,79680208896,6755246080,68853764096,91.0656,79680208896,6755246080,3398930432,4143763456,0,0,0
10283,1524554109,295688,836160,2,228,2089,0.1400,10.3100,7.0100,6207,92.3362,0.0000,0.6063,0.0000,0.8927,0.0000,2.5434,3.4523,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0655,79680208896,6755274752,408983552,87.2071,494512128,59996160,91.0655,79680208896,6755266560,68853743616,91.0655,79680208896,6755266560,68853743616,91.0655,79680208896,6755266560,3398946816,4143763456,0,0,0
10283,1524554114,345496,393160,6,228,2274,0.1300,10.2600,6.8900,6442,92.3232,0.0000,0.7918,0.0000,0.9262,0.0000,2.5779,3.3356,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0655,79680208896,6755291136,408983552,87.2071,494512128,59996160,91.0655,79680208896,6755278848,68853719040,91.0655,79680208896,6755291136,68853731328,91.0655,79680208896,6755278848,3398963200,4143763456,0,0,0
10283,1524554119,290752,347776,8,228,2288,0.1200,10.2000,6.8900,6144,92.2636,0.0000,0.7751,0.0000,0.9097,0.0000,2.5771,3.4035,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0655,79680208896,6755311616,408983552,87.2071,494512128,59996160,91.0655,79680208896,6755299328,68853710848,91.0655,79680208896,6755299328,68853710848,91.0655,79680208896,6755299328,3398860800,4143763456,0,0,0
10283,1524554124,780008,385640,3,228,2816,0.1100,10.1500,6.6800,7667,90.2361,0.0000,0.9946,0.0000,0.8936,0.0000,2.4954,4.5684,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0654,79680208896,6755328000,408983552,87.2071,494512128,59996160,91.0655,79680208896,6755319808,68853682176,91.0654,79680208896,6755328000,68853690368,91.0655,79680208896,6755319808,3383824384,4143763456,0,0,0
10283,1524554129,300224,388464,2,228,2369,0.1800,10.1000,6.5700,6562,90.1012,0.0000,0.9951,0.0000,0.8772,0.0000,2.5304,5.4478,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0654,79680208896,6755352576,408983552,87.2071,494512128,59996160,91.0654,79680208896,6755340288,68853665792,91.0654,79680208896,6755344384,68853665792,91.0654,79680208896,6755344384,3382837248,4143763456,0,0,0
10283,1524554134,339400,375128,2,228,2345,0.1600,10.0400,6.4600,6358,89.9562,0.0000,0.9944,0.0000,0.9103,0.0000,2.5961,5.5790,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0654,79680208896,6755364864,408983552,87.2071,494512128,59996160,91.0654,79680208896,6755352576,68853645312,91.0654,79680208896,6755364864,68853653504,91.0654,79680208896,6755356672,3382882304,4143763456,0,0,0
10283,1524554139,296464,372784,8,228,2126,0.1500,9.9900,6.3500,6238,89.7440,0.0000,0.9769,0.0000,0.9601,0.0000,2.6280,5.5415,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0654,79680208896,6755381248,408983552,87.2071,494512128,59996160,91.0654,79680208896,6755364864,68853637120,91.0654,79680208896,6755373056,68853641216,91.0654,79680208896,6755368960,3382927360,4143763456,0,0,0
10283,1524554144,366720,421408,5,228,2392,0.1400,9.9400,6.2500,6723,89.6767,0.0000,1.0776,0.0000,0.9094,0.0000,2.6617,5.5397,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0654,79680208896,6755393536,408983552,87.2071,494512128,59996160,91.0654,79680208896,6755381248,68853620736,91.0654,79680208896,6755389440,68853628928,91.0654,79680208896,6755381248,3382947840,4143763456,0,0,0
10283,1524554149,307832,417328,5,229,2319,0.1300,9.8800,6.1400,6222,89.5073,0.0000,1.0937,0.0168,0.9754,0.0000,2.6595,5.6537,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0653,79680208896,6755414016,408983552,87.2071,494512128,59996160,91.0654,79680208896,6755397632,68853596160,91.0653,79680208896,6755414016,68853612544,91.0654,79680208896,6755397632,3382964224,4143763456,0,0,0
10283,1524554154,339736,367448,6,229,2048,0.1200,9.8300,6.0400,6256,89.5844,0.0000,1.1604,0.0168,1.0093,0.0000,2.7082,5.6004,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0653,79680208896,6755430400,408983552,87.2071,494512128,59996160,91.0653,79680208896,6755426304,68853583872,91.0653,79680208896,6755426304,68853583872,91.0653,79680208896,6755426304,3382849536,4143763456,0,0,0
10283,1524554159,296192,421352,2,229,2217,0.1100,9.7800,5.9400,6214,89.8636,0.0000,1.1113,0.0168,1.0104,0.0000,2.6431,5.5733,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0653,79680208896,6755446784,408983552,87.2071,494512128,59996160,91.0653,79680208896,6755430400,68853567488,91.0653,79680208896,6755442688,68853571584,91.0653,79680208896,6755438592,3382853632,4143763456,0,0,0
10283,1524554164,345504,387104,2,229,2200,0.1000,9.7200,5.8400,6184,89.8351,0.0000,0.9261,0.0168,0.9259,0.0000,2.6604,5.5733,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0653,79680208896,6755454976,408983552,87.2071,494512128,59996160,91.0653,79680208896,6755454976,68853555200,91.0653,79680208896,6755454976,68853555200,91.0653,79680208896,6755454976,3382755328,4143763456,0,0,0
10283,1524554169,307784,959408,6,229,2229,0.0900,9.6700,5.7400,6485,89.9714,0.0000,0.9085,0.0168,0.9091,0.0000,2.7082,5.6023,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0653,79680208896,6755471360,408983552,87.2071,494512128,59996160,91.0653,79680208896,6755467264,68853542912,91.0653,79680208896,6755467264,68853542912,91.0653,79680208896,6755467264,3382751232,4143763456,0,0,0
10283,1524554174,343952,404072,9,229,2244,0.0800,9.6200,5.7400,6550,90.0152,0.0000,0.7571,0.0168,0.9256,0.0000,2.6918,5.6864,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0652,79680208896,6755495936,408983552,87.2071,494512128,59996160,91.0652,79680208896,6755479552,68853514240,91.0652,79680208896,6755495936,68853526528,91.0652,79680208896,6755483648,3382779904,4143763456,0,0,0
10283,1524554179,299416,374856,4,229,2086,0.0800,9.5700,5.5500,5987,90.1060,0.0000,0.7407,0.0168,0.9259,0.0000,2.6099,5.6229,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0652,79680208896,6755512320,408983552,87.2071,494512128,59996160,91.0652,79680208896,6755495936,68853510144,91.0652,79680208896,6755500032,68853510144,91.0652,79680208896,6755500032,3382796288,4143763456,0,0,0
10283,1524554184,339728,368080,5,229,2296,0.0700,9.5200,5.4600,6494,91.9987,0.0000,0.5383,0.0168,0.9248,0.0000,2.7245,4.5248,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0652,79680208896,6755528704,408983552,87.2071,494512128,59996160,91.0652,79680208896,6755512320,68853489664,91.0652,79680208896,6755520512,68853489664,91.0652,79680208896,6755520512,3382779904,4143763456,0,0,0
10283,1524554189,305360,399160,5,229,2333,0.0600,9.4600,5.3700,6477,92.2275,0.0000,0.5717,0.0168,0.9080,0.0000,2.7063,3.6657,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0652,79680208896,6755549184,408983552,87.2071,494512128,59996160,91.0652,79680208896,6755536896,68853473280,91.0652,79680208896,6755536896,68853473280,91.0652,79680208896,6755536896,3382714368,4143763456,0,0,0
10283,1524554194,345392,363704,7,229,2257,0.0600,9.4100,5.2800,6234,92.3957,0.0000,0.5550,0.0168,0.9086,0.0000,2.6913,3.4813,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0651,79680208896,6755569664,408983552,87.2071,494512128,59996160,91.0651,79680208896,6755553280,68853440512,91.0651,79680208896,6755569664,68853448704,91.0651,79680208896,6755561472,3382730752,4143763456,0,0,0
10283,1524554199,299192,352968,2,229,2160,0.0500,9.3600,5.1900,6120,92.5639,0.0000,0.5384,0.0168,0.8917,0.0000,2.6590,3.4657,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0651,79680208896,6755577856,408983552,87.2071,494512128,59996160,91.0651,79680208896,6755569664,68853432320,91.0651,79680208896,6755577856,68853440512,91.0651,79680208896,6755569664,3382747136,4143763456,0,0,0
10283,1524554204,348408,426336,2,229,2286,0.0500,9.3100,5.1100,6409,92.5951,0.0000,0.4374,0.0168,0.9089,0.0000,2.7423,3.3984,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0651,79680208896,6755594240,408983552,87.2071,494512128,59996160,91.0651,79680208896,6755594240,68853415936,91.0651,79680208896,6755594240,68853415936,91.0651,79680208896,6755594240,3382792192,4143763456,0,0,0
10283,1524554209,307232,395056,2,229,2249,0.0400,9.2600,5.1100,6223,92.7092,0.0000,0.4206,0.0000,0.8756,0.0000,2.6759,3.3827,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0651,79680208896,6755606528,408983552,87.2071,494512128,59996160,91.0651,79680208896,6755594240,68853403648,91.0651,79680208896,6755606528,68853407744,91.0651,79680208896,6755602432,3382743040,4143763456,0,0,0
10283,1524554214,339256,368688,8,229,2231,0.0400,9.2100,4.9400,6252,92.6817,0.0000,0.3366,0.0000,0.8580,0.0000,2.6258,3.4837,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0650,79680208896,6755631104,408983552,87.2071,494512128,59996160,91.0651,79680208896,6755622912,68853383168,91.0650,79680208896,6755627008,68853383168,91.0650,79680208896,6755627008,3382820864,4143763456,0,0,0
10283,1524554219,321008,446208,2,229,2178,0.0400,9.1600,4.8600,6266,92.5341,0.0000,0.3365,0.0000,0.8075,0.0000,2.6918,3.4657,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0650,79680208896,6755639296,408983552,87.2071,494512128,59996160,91.0650,79680208896,6755639296,68853370880,91.0650,79680208896,6755639296,68853370880,91.0650,79680208896,6755639296,3382714368,4143763456,0,0,0
10283,1524554224,630272,403624,3,229,2675,0.0300,9.1100,4.8600,7173,90.4034,0.0000,0.4206,0.0000,0.8912,0.0000,2.6418,4.3902,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0650,79680208896,6755680256,408983552,87.2071,494512128,59996160,91.0650,79680208896,6755655680,68853329920,91.0650,79680208896,6755680256,68853346304,91.0650,79680208896,6755663872,3382673408,4143763456,0,0,0
10283,1524554229,299328,849576,3,229,2160,0.8300,9.1200,4.8600,6254,90.3177,0.0000,0.5045,0.0000,0.9082,0.0000,2.7413,5.4313,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0650,79680208896,6755692544,408983552,87.2071,494512128,59996160,91.0650,79680208896,6755680256,68853325824,91.0650,79680208896,6755684352,68853325824,91.0650,79680208896,6755684352,3382628352,4143763456,0,0,0
10283,1524554234,347432,388568,3,229,2390,0.7700,9.0700,4.7800,6515,90.2944,0.0000,0.4709,0.0000,0.8744,0.0000,2.7582,5.4995,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0649,79680208896,6755708928,408983552,87.2071,494512128,59996160,91.0650,79680208896,6755700736,68853301248,91.0649,79680208896,6755708928,68853301248,91.0649,79680208896,6755708928,3382489088,4143763456,0,0,0
10283,1524554239,303512,399128,7,229,2233,0.7000,9.0200,4.7000,6030,90.3904,0.0000,0.4709,0.0000,0.8408,0.0000,2.8091,5.6172,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0649,79680208896,6755733504,408983552,87.2071,494512128,59996160,91.0649,79680208896,6755721216,68853288960,91.0649,79680208896,6755721216,68853288960,91.0649,79680208896,6755721216,3382669312,4143763456,0,0,0
10283,1524554244,346800,383080,2,229,2239,0.6500,8.9700,4.6200,6409,90.5524,0.0000,0.4374,0.0000,0.8249,0.0000,2.7932,5.5182,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0649,79680208896,6755745792,408983552,87.2071,494512128,59996160,91.0649,79680208896,6755733504,68853272576,91.0649,79680208896,6755737600,68853276672,91.0649,79680208896,6755733504,3382558720,4143763456,0,0,0
10283,1524554249,294224,397360,2,229,2140,0.6000,8.9200,4.5400,6250,90.4193,0.0000,0.4212,0.0000,0.7919,0.0000,2.7291,5.4423,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0649,79680208896,6755758080,408983552,87.2071,494512128,59996160,91.0649,79680208896,6755749888,68853252096,91.0649,79680208896,6755758080,68853252096,91.0649,79680208896,6755758080,3382702080,4143763456,0,0,0
10283,1524554254,351432,384688,5,228,2289,0.5500,8.8700,4.4700,6251,90.4313,0.0000,0.4719,0.0000,0.7749,0.0000,2.6790,5.5443,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0649,79680208896,6755774464,408983552,87.2071,494512128,59996160,91.0649,79680208896,6755766272,68853235712,91.0649,79680208896,6755774464,68853239808,91.0649,79680208896,6755770368,3382767616,4143763456,0,0,0
10283,1524554259,314616,373800,2,228,2241,0.5000,8.8300,4.3900,6117,90.3687,0.0000,0.5221,0.0000,0.8251,0.0000,2.6608,5.6089,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0648,79680208896,6755786752,408983552,87.2071,494512128,59996160,91.0648,79680208896,6755786752,68853223424,91.0648,79680208896,6755786752,68853223424,91.0648,79680208896,6755786752,3382591488,4143763456,0,0,0
10283,1524554264,293976,389824,2,228,2182,0.4600,8.7800,4.3900,6510,90.3264,0.0000,0.5216,0.0000,0.8409,0.0000,2.6599,5.7210,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0648,79680208896,6755819520,408983552,87.2071,494512128,59996160,91.0648,79680208896,6755799040,68853202944,91.0648,79680208896,6755807232,68853211136,91.0648,79680208896,6755799040,3382484992,4143763456,0,0,0
10283,1524554269,357248,426192,2,228,2103,0.4300,8.7300,4.3200,6058,90.3519,0.0000,0.5216,0.0000,0.8583,0.0000,2.5922,5.7547,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0648,79680208896,6755831808,408983552,87.2071,494512128,59996160,91.0648,79680208896,6755819520,68853190656,91.0648,79680208896,6755819520,68853190656,91.0648,79680208896,6755819520,3382616064,4143763456,0,0,0
10283,1524554274,293352,368504,5,228,2099,0.3900,8.6800,4.2500,6204,90.3823,0.0000,0.5388,0.0168,0.8425,0.0000,2.5926,5.6912,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0648,79680208896,6755844096,408983552,87.2071,494512128,59996160,91.0648,79680208896,6755840000,68853166080,91.0648,79680208896,6755844096,68853166080,91.0648,79680208896,6755844096,3382743040,4143763456,0,0,0
10283,1524554279,353616,415800,5,228,2219,0.3600,8.6400,4.1100,6223,90.3960,0.0000,0.5392,0.0169,0.8597,0.0000,2.5775,5.6108,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0647,79680208896,6755860480,408983552,87.2071,494512128,59996160,91.0648,79680208896,6755848192,68853149696,91.0647,79680208896,6755860480,68853153792,91.0647,79680208896,6755856384,3382599680,4143763456,0,0,0
